Start Year,Window Size,Scaler,Model,Best Params,Accuracy,Precision,Recall,F1 Score,Classification Report,Confusion Matrix
2018,5,NoScaling,XGBoost,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9558823529411765,0.96875,0.8611111111111112,0.9117647058823529,"              precision    recall  f1-score   support

       False       0.95      0.99      0.97       100
        True       0.97      0.86      0.91        36

    accuracy                           0.96       136
   macro avg       0.96      0.93      0.94       136
weighted avg       0.96      0.96      0.96       136
","[[99  1]
 [ 5 31]]"
2018,5,NoScaling,RandomForest,"{'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.9852941176470589,0.9722222222222222,0.9722222222222222,0.9722222222222222,"              precision    recall  f1-score   support

       False       0.99      0.99      0.99       100
        True       0.97      0.97      0.97        36

    accuracy                           0.99       136
   macro avg       0.98      0.98      0.98       136
weighted avg       0.99      0.99      0.99       136
","[[99  1]
 [ 1 35]]"
2018,5,NoScaling,GradientBoosting,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,NoScaling,KNN,"{'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9191176470588235,0.8205128205128205,0.8888888888888888,0.8533333333333334,"              precision    recall  f1-score   support

       False       0.96      0.93      0.94       100
        True       0.82      0.89      0.85        36

    accuracy                           0.92       136
   macro avg       0.89      0.91      0.90       136
weighted avg       0.92      0.92      0.92       136
","[[93  7]
 [ 4 32]]"
2018,5,NoScaling,DT,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,StandardScaler,XGBoost,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9558823529411765,0.96875,0.8611111111111112,0.9117647058823529,"              precision    recall  f1-score   support

       False       0.95      0.99      0.97       100
        True       0.97      0.86      0.91        36

    accuracy                           0.96       136
   macro avg       0.96      0.93      0.94       136
weighted avg       0.96      0.96      0.96       136
","[[99  1]
 [ 5 31]]"
2018,5,StandardScaler,RandomForest,"{'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.9852941176470589,0.9722222222222222,0.9722222222222222,0.9722222222222222,"              precision    recall  f1-score   support

       False       0.99      0.99      0.99       100
        True       0.97      0.97      0.97        36

    accuracy                           0.99       136
   macro avg       0.98      0.98      0.98       136
weighted avg       0.99      0.99      0.99       136
","[[99  1]
 [ 1 35]]"
2018,5,StandardScaler,GradientBoosting,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,StandardScaler,KNN,"{'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9338235294117647,0.813953488372093,0.9722222222222222,0.8860759493670886,"              precision    recall  f1-score   support

       False       0.99      0.92      0.95       100
        True       0.81      0.97      0.89        36

    accuracy                           0.93       136
   macro avg       0.90      0.95      0.92       136
weighted avg       0.94      0.93      0.94       136
","[[92  8]
 [ 1 35]]"
2018,5,StandardScaler,DT,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,MinMaxScaler,XGBoost,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9558823529411765,0.96875,0.8611111111111112,0.9117647058823529,"              precision    recall  f1-score   support

       False       0.95      0.99      0.97       100
        True       0.97      0.86      0.91        36

    accuracy                           0.96       136
   macro avg       0.96      0.93      0.94       136
weighted avg       0.96      0.96      0.96       136
","[[99  1]
 [ 5 31]]"
2018,5,MinMaxScaler,RandomForest,"{'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.9852941176470589,0.9722222222222222,0.9722222222222222,0.9722222222222222,"              precision    recall  f1-score   support

       False       0.99      0.99      0.99       100
        True       0.97      0.97      0.97        36

    accuracy                           0.99       136
   macro avg       0.98      0.98      0.98       136
weighted avg       0.99      0.99      0.99       136
","[[99  1]
 [ 1 35]]"
2018,5,MinMaxScaler,GradientBoosting,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,MinMaxScaler,KNN,"{'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9338235294117647,0.813953488372093,0.9722222222222222,0.8860759493670886,"              precision    recall  f1-score   support

       False       0.99      0.92      0.95       100
        True       0.81      0.97      0.89        36

    accuracy                           0.93       136
   macro avg       0.90      0.95      0.92       136
weighted avg       0.94      0.93      0.94       136
","[[92  8]
 [ 1 35]]"
2018,5,MinMaxScaler,DT,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,RobustScaler,XGBoost,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9558823529411765,0.96875,0.8611111111111112,0.9117647058823529,"              precision    recall  f1-score   support

       False       0.95      0.99      0.97       100
        True       0.97      0.86      0.91        36

    accuracy                           0.96       136
   macro avg       0.96      0.93      0.94       136
weighted avg       0.96      0.96      0.96       136
","[[99  1]
 [ 5 31]]"
2018,5,RobustScaler,RandomForest,"{'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.9852941176470589,0.9722222222222222,0.9722222222222222,0.9722222222222222,"              precision    recall  f1-score   support

       False       0.99      0.99      0.99       100
        True       0.97      0.97      0.97        36

    accuracy                           0.99       136
   macro avg       0.98      0.98      0.98       136
weighted avg       0.99      0.99      0.99       136
","[[99  1]
 [ 1 35]]"
2018,5,RobustScaler,GradientBoosting,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,RobustScaler,KNN,"{'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9411764705882353,0.8333333333333334,0.9722222222222222,0.8974358974358975,"              precision    recall  f1-score   support

       False       0.99      0.93      0.96       100
        True       0.83      0.97      0.90        36

    accuracy                           0.94       136
   macro avg       0.91      0.95      0.93       136
weighted avg       0.95      0.94      0.94       136
","[[93  7]
 [ 1 35]]"
2018,5,RobustScaler,DT,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
2018,5,MaxAbsScaler,XGBoost,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.9558823529411765,0.96875,0.8611111111111112,0.9117647058823529,"              precision    recall  f1-score   support

       False       0.95      0.99      0.97       100
        True       0.97      0.86      0.91        36

    accuracy                           0.96       136
   macro avg       0.96      0.93      0.94       136
weighted avg       0.96      0.96      0.96       136
","[[99  1]
 [ 5 31]]"
2018,5,MaxAbsScaler,RandomForest,"{'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.9852941176470589,0.9722222222222222,0.9722222222222222,0.9722222222222222,"              precision    recall  f1-score   support

       False       0.99      0.99      0.99       100
        True       0.97      0.97      0.97        36

    accuracy                           0.99       136
   macro avg       0.98      0.98      0.98       136
weighted avg       0.99      0.99      0.99       136
","[[99  1]
 [ 1 35]]"
2018,5,MaxAbsScaler,GradientBoosting,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50}",0.9779411764705882,0.9714285714285714,0.9444444444444444,0.9577464788732394,"              precision    recall  f1-score   support

       False       0.98      0.99      0.99       100
        True       0.97      0.94      0.96        36

    accuracy                           0.98       136
   macro avg       0.98      0.97      0.97       136
weighted avg       0.98      0.98      0.98       136
","[[99  1]
 [ 2 34]]"
